20240725124551,0.10,-0.95,-0.26
20240725124551,0.10,-0.95,-0.26
20240725124551,0.10,-0.95,-0.25
20240725124552,0.10,-0.95,-0.26
20240725124552,0.10,-0.96,-0.26
20240725124552,0.10,-0.96,-0.26
20240725124552,0.10,-0.95,-0.26
20240725124552,0.10,-0.96,-0.26
20240725124552,0.10,-0.95,-0.26
20240725124552,0.10,-0.95,-0.26
20240725124552,0.10,-0.95,-0.26
20240725124552,0.10,-0.95,-0.26
20240725124552,0.10,-0.95,-0.26
20240725124553,0.10,-0.96,-0.26
20240725124553,0.10,-0.95,-0.26
20240725124553,0.10,-0.95,-0.25
20240725124553,0.10,-0.96,-0.26
20240725124553,0.10,-0.95,-0.26
20240725124553,0.10,-0.96,-0.26
20240725124553,0.10,-0.96,-0.26
20240725124553,0.10,-0.96,-0.26
20240725124553,0.10,-0.95,-0.26
20240725124553,0.10,-0.95,-0.26
20240725124554,0.10,-0.95,-0.26
20240725124554,0.10,-0.95,-0.26
20240725124554,0.10,-0.96,-0.26
20240725124554,0.10,-0.95,-0.26
20240725124554,0.10,-0.96,-0.26
20240725124554,0.10,-0.95,-0.26
20240725124554,0.10,-0.96,-0.26
20240725124554,0.10,-0.95,-0.26
20240725124554,0.10,-0.95,-0.26
20240725124555,0.10,-0.96,-0.26
20240725124555,0.10,-0.95,-0.26
20240725124555,0.10,-0.95,-0.26
20240725124555,0.10,-0.95,-0.26
20240725124555,0.10,-0.95,-0.26
20240725124555,0.10,-0.95,-0.26
20240725124555,0.10,-0.96,-0.26
20240725124555,0.10,-0.96,-0.26
20240725124555,0.10,-0.95,-0.26
20240725124555,0.10,-0.95,-0.26
20240725124556,0.10,-0.95,-0.26
20240725124556,0.10,-0.96,-0.25
20240725124556,0.10,-0.95,-0.25
20240725124556,0.10,-0.96,-0.26
20240725124556,0.10,-0.95,-0.26
20240725124556,0.10,-0.95,-0.26
20240725124556,0.10,-0.95,-0.26
20240725124556,0.10,-0.96,-0.26
20240725124556,0.10,-0.95,-0.26
20240725124557,0.10,-0.95,-0.26
20240725124557,0.10,-0.96,-0.26
20240725124557,0.10,-0.96,-0.26
20240725124557,0.10,-0.95,-0.26
20240725124557,0.10,-0.96,-0.26
20240725124557,0.10,-0.96,-0.26
20240725124557,0.10,-0.95,-0.26
20240725124557,0.10,-0.95,-0.26
20240725124557,0.10,-0.95,-0.26
20240725124557,0.10,-0.95,-0.26
20240725124558,0.10,-0.95,-0.26
20240725124558,0.10,-0.96,-0.26
20240725124558,0.10,-0.95,-0.26
20240725124558,0.10,-0.95,-0.26
20240725124558,0.10,-0.95,-0.25
20240725124558,0.10,-0.95,-0.26
20240725124558,0.10,-0.95,-0.26
20240725124558,0.10,-0.96,-0.26
20240725124558,0.10,-0.95,-0.26
20240725124558,0.10,-0.95,-0.26
20240725124559,0.10,-0.96,-0.26
20240725124559,0.10,-0.95,-0.26
20240725124559,0.10,-0.95,-0.26
20240725124559,0.10,-0.95,-0.26
20240725124559,0.10,-0.96,-0.26
20240725124559,0.10,-0.95,-0.26
20240725124559,0.10,-0.96,-0.26
20240725124559,0.10,-0.95,-0.26
20240725124559,0.10,-0.95,-0.26
20240725124600,0.10,-0.95,-0.26
20240725124600,0.10,-0.95,-0.26
20240725124600,0.10,-0.95,-0.26
20240725124600,0.10,-0.95,-0.25
20240725124600,0.10,-0.96,-0.26
20240725124600,0.10,-0.95,-0.26
20240725124600,0.10,-0.95,-0.26
20240725124600,0.10,-0.95,-0.26
20240725124600,0.10,-0.96,-0.26
20240725124600,0.10,-0.96,-0.26
20240725124601,0.10,-0.95,-0.26
20240725124601,0.10,-0.95,-0.26
20240725124601,0.10,-0.96,-0.26
20240725124601,0.10,-0.95,-0.26
20240725124601,0.10,-0.95,-0.26
20240725124601,0.10,-0.95,-0.26
20240725124601,0.10,-0.95,-0.26
20240725124601,0.10,-0.95,-0.26
20240725124601,0.10,-0.95,-0.26
20240725124602,0.10,-0.95,-0.26
20240725124602,0.10,-0.96,-0.26
20240725124602,0.10,-0.95,-0.26
20240725124602,0.10,-0.95,-0.26
20240725124602,0.10,-0.95,-0.26
20240725124602,0.10,-0.96,-0.26
20240725124602,0.10,-0.95,-0.26
20240725124602,0.10,-0.96,-0.26
20240725124602,0.10,-0.96,-0.26
20240725124602,0.10,-0.95,-0.26
20240725124603,0.10,-0.96,-0.26
20240725124603,0.10,-0.96,-0.26
20240725124603,0.10,-0.95,-0.26
20240725124603,0.10,-0.95,-0.26
20240725124603,0.10,-0.95,-0.26
20240725124603,0.10,-0.96,-0.26
20240725124603,0.10,-0.96,-0.26
20240725124603,0.10,-0.96,-0.26
20240725124603,0.10,-0.96,-0.26
20240725124603,0.10,-0.96,-0.25
20240725124604,0.10,-0.96,-0.26
20240725124604,0.10,-0.96,-0.26
20240725124604,0.10,-0.95,-0.26
20240725124604,0.10,-0.96,-0.26
20240725124604,0.10,-0.95,-0.26
20240725124604,0.10,-0.95,-0.26
20240725124604,0.10,-0.96,-0.26
20240725124604,0.10,-0.96,-0.26
20240725124604,0.10,-0.95,-0.26
20240725124605,0.10,-0.95,-0.26
20240725124605,0.10,-0.96,-0.26
20240725124605,0.10,-0.95,-0.26
20240725124605,0.10,-0.96,-0.26
20240725124605,0.10,-0.96,-0.25
20240725124605,0.10,-0.96,-0.26
20240725124605,0.10,-0.96,-0.26
20240725124605,0.10,-0.95,-0.26
20240725124605,0.10,-0.96,-0.26
20240725124605,0.10,-0.95,-0.26
20240725124606,0.10,-0.95,-0.25
20240725124606,0.10,-0.96,-0.26
20240725124606,0.10,-0.95,-0.26
20240725124606,0.10,-0.95,-0.26
20240725124606,0.10,-0.96,-0.26
20240725124606,0.10,-0.96,-0.26
20240725124606,0.10,-0.95,-0.26
20240725124606,0.10,-0.95,-0.26
20240725124606,0.10,-0.96,-0.26
20240725124607,0.10,-0.95,-0.26
20240725124607,0.10,-0.95,-0.26
20240725124607,0.10,-0.96,-0.25
20240725124607,0.10,-0.95,-0.26
20240725124607,0.10,-0.95,-0.26
20240725124607,0.10,-0.95,-0.26
20240725124607,0.10,-0.96,-0.25
20240725124607,0.10,-0.95,-0.26
20240725124607,0.10,-0.96,-0.26
20240725124607,0.10,-0.95,-0.26
20240725124608,0.10,-0.95,-0.26
20240725124608,0.10,-0.96,-0.26
20240725124608,0.10,-0.95,-0.26
20240725124608,0.10,-0.95,-0.26
20240725124608,0.10,-0.95,-0.26
20240725124608,0.10,-0.96,-0.26
20240725124608,0.10,-0.95,-0.26
20240725124608,0.10,-0.96,-0.26
20240725124608,0.10,-0.96,-0.26
20240725124608,0.10,-0.95,-0.26
20240725124609,0.10,-0.95,-0.26
20240725124609,0.10,-0.96,-0.26
20240725124609,0.10,-0.96,-0.26
20240725124609,0.10,-0.96,-0.26
20240725124609,0.10,-0.96,-0.26
20240725124609,0.10,-0.96,-0.26
20240725124609,0.10,-0.95,-0.26
20240725124609,0.10,-0.96,-0.26
20240725124609,0.10,-0.96,-0.26
20240725124610,0.10,-0.95,-0.26
20240725124610,0.10,-0.96,-0.26
20240725124610,0.10,-0.96,-0.26
20240725124610,0.10,-0.95,-0.26
20240725124610,0.10,-0.96,-0.26
20240725124610,0.10,-0.95,-0.26
20240725124610,0.10,-0.95,-0.26
20240725124610,0.10,-0.96,-0.26
20240725124610,0.10,-0.96,-0.26
20240725124610,0.10,-0.96,-0.26
20240725124611,0.10,-0.96,-0.26
20240725124611,0.10,-0.95,-0.26
20240725124611,0.10,-0.96,-0.26
20240725124611,0.10,-0.95,-0.26
20240725124611,0.10,-0.95,-0.26
20240725124611,0.10,-0.96,-0.26
20240725124611,0.10,-0.96,-0.26
20240725124611,0.10,-0.95,-0.26
20240725124611,0.10,-0.95,-0.26
20240725124612,0.10,-0.95,-0.25
20240725124612,0.10,-0.96,-0.25
20240725124612,0.10,-0.95,-0.26
20240725124612,0.10,-0.95,-0.26
20240725124612,0.10,-0.95,-0.26
20240725124612,0.10,-0.96,-0.26
20240725124612,0.10,-0.96,-0.26
20240725124612,0.10,-0.96,-0.26
20240725124612,0.10,-0.95,-0.26
20240725124612,0.10,-0.95,-0.26
20240725124613,0.10,-0.95,-0.26
20240725124613,0.10,-0.95,-0.26
20240725124613,0.10,-0.95,-0.26
20240725124613,0.10,-0.95,-0.26
20240725124613,0.10,-0.95,-0.26
20240725124613,0.10,-0.95,-0.26
20240725124613,0.10,-0.95,-0.26
20240725124613,0.10,-0.95,-0.26
20240725124613,0.10,-0.95,-0.26
20240725124613,0.10,-0.96,-0.26
20240725124614,0.10,-0.95,-0.25
20240725124614,0.10,-0.95,-0.26
20240725124614,0.10,-0.96,-0.26
20240725124614,0.10,-0.95,-0.26
20240725124614,0.10,-0.95,-0.26
20240725124614,0.10,-0.96,-0.26
20240725124614,0.10,-0.95,-0.26
20240725124614,0.10,-0.96,-0.26
20240725124614,0.10,-0.95,-0.25
20240725124615,0.10,-0.96,-0.26
20240725124615,0.10,-0.96,-0.26
20240725124615,0.10,-0.95,-0.26
20240725124615,0.10,-0.95,-0.26
20240725124615,0.10,-0.95,-0.26
20240725124615,0.10,-0.96,-0.26
20240725124615,0.10,-0.96,-0.26
20240725124615,0.10,-0.95,-0.26
20240725124615,0.10,-0.96,-0.26
20240725124615,0.10,-0.96,-0.25
20240725124616,0.10,-0.95,-0.25
20240725124616,0.10,-0.96,-0.26
20240725124616,0.10,-0.95,-0.25
20240725124616,0.10,-0.95,-0.26
20240725124616,0.10,-0.96,-0.26
20240725124616,0.10,-0.95,-0.26
20240725124616,0.10,-0.96,-0.26
20240725124616,0.10,-0.95,-0.26
20240725124616,0.10,-0.95,-0.26
20240725124617,0.10,-0.95,-0.26
20240725124617,0.10,-0.96,-0.26
20240725124617,0.10,-0.96,-0.26
20240725124617,0.10,-0.96,-0.26
20240725124617,0.10,-0.96,-0.26
20240725124617,0.10,-0.96,-0.26
20240725124617,0.10,-0.96,-0.26
20240725124617,0.10,-0.95,-0.26
20240725124617,0.10,-0.96,-0.26
20240725124617,0.10,-0.95,-0.26
20240725124618,0.10,-0.95,-0.26
20240725124618,0.10,-0.95,-0.26
20240725124618,0.10,-0.96,-0.26
20240725124618,0.10,-0.96,-0.26
20240725124618,0.10,-0.96,-0.25
20240725124618,0.10,-0.95,-0.26
20240725124618,0.10,-0.96,-0.25
20240725124618,0.10,-0.95,-0.26
20240725124618,0.10,-0.95,-0.26
20240725124618,0.10,-0.96,-0.26
20240725124619,0.10,-0.96,-0.26
20240725124619,0.10,-0.95,-0.26
20240725124619,0.10,-0.96,-0.26
20240725124619,0.10,-0.95,-0.26
20240725124619,0.10,-0.96,-0.26
20240725124619,0.10,-0.95,-0.26
20240725124619,0.10,-0.95,-0.26
20240725124619,0.10,-0.96,-0.26
20240725124619,0.10,-0.95,-0.26
20240725124620,0.10,-0.95,-0.26
20240725124620,0.10,-0.95,-0.26
20240725124620,0.10,-0.95,-0.26
20240725124620,0.10,-0.96,-0.26
20240725124620,0.10,-0.95,-0.26
20240725124620,0.10,-0.96,-0.26
20240725124620,0.10,-0.95,-0.26
20240725124620,0.10,-0.95,-0.26
20240725124620,0.10,-0.95,-0.26
20240725124620,0.10,-0.96,-0.26
20240725124621,0.10,-0.95,-0.26
20240725124621,0.10,-0.95,-0.26
20240725124621,0.10,-0.96,-0.26
20240725124621,0.10,-0.95,-0.26
20240725124621,0.10,-0.95,-0.25
20240725124621,0.10,-0.95,-0.26
20240725124621,0.10,-0.95,-0.26
20240725124621,0.10,-0.96,-0.26
20240725124621,0.10,-0.95,-0.26
20240725124622,0.10,-0.95,-0.25
20240725124622,0.10,-0.96,-0.26
20240725124622,0.10,-0.95,-0.26
20240725124622,0.10,-0.95,-0.26
20240725124622,0.10,-0.95,-0.26
20240725124622,0.10,-0.96,-0.26
20240725124622,0.10,-0.96,-0.26
20240725124622,0.10,-0.96,-0.26
20240725124622,0.10,-0.95,-0.26
20240725124622,0.10,-0.95,-0.26
20240725124623,0.10,-0.96,-0.26
20240725124623,0.10,-0.95,-0.26
20240725124623,0.10,-0.96,-0.26
20240725124623,0.10,-0.95,-0.26
20240725124623,0.12,-0.95,-0.27
20240725124623,0.10,-0.95,-0.29
20240725124623,0.10,-0.95,-0.29
20240725124623,0.11,-0.95,-0.29
20240725124623,0.11,-0.94,-0.30
20240725124624,0.11,-0.94,-0.30
20240725124624,0.11,-0.94,-0.30
20240725124624,0.11,-0.94,-0.30
20240725124624,0.10,-0.94,-0.30
20240725124624,0.11,-0.94,-0.30
20240725124624,0.10,-0.94,-0.30
20240725124624,0.11,-0.94,-0.30
20240725124624,0.11,-0.94,-0.30
20240725124624,0.11,-0.94,-0.30
20240725124624,0.11,-0.94,-0.30
20240725124625,0.11,-0.94,-0.30
20240725124625,0.11,-0.94,-0.30
20240725124625,0.11,-0.94,-0.30
20240725124625,0.11,-0.94,-0.30
20240725124625,0.11,-0.94,-0.30
20240725124625,0.11,-0.94,-0.30
20240725124625,0.11,-0.94,-0.30
20240725124625,0.11,-0.94,-0.30
20240725124625,0.11,-0.94,-0.30
20240725124625,0.11,-0.94,-0.30
20240725124626,0.10,-0.94,-0.30
20240725124626,0.11,-0.94,-0.30
20240725124626,0.11,-0.94,-0.30
20240725124626,0.11,-0.94,-0.30
20240725124626,0.11,-0.94,-0.30
20240725124626,0.11,-0.94,-0.30
20240725124626,0.11,-0.94,-0.30
20240725124626,0.11,-0.94,-0.30
20240725124626,0.11,-0.94,-0.30
20240725124627,0.11,-0.94,-0.30
20240725124627,0.11,-0.94,-0.30
20240725124627,0.11,-0.94,-0.30
20240725124627,0.10,-0.94,-0.30
20240725124627,0.11,-0.94,-0.30
20240725124627,0.11,-0.94,-0.30
20240725124627,0.11,-0.94,-0.30
20240725124627,0.11,-0.94,-0.30
20240725124627,0.11,-0.94,-0.30
20240725124627,0.11,-0.94,-0.30
20240725124628,0.11,-0.94,-0.30
20240725124628,0.11,-0.94,-0.30
20240725124628,0.11,-0.94,-0.30
20240725124628,0.10,-0.94,-0.30
20240725124628,0.11,-0.94,-0.30
20240725124628,0.10,-0.94,-0.30
20240725124628,0.11,-0.94,-0.30
20240725124628,0.11,-0.94,-0.30
20240725124628,0.11,-0.94,-0.30
20240725124629,0.11,-0.94,-0.30
20240725124629,0.11,-0.94,-0.30
20240725124629,0.11,-0.94,-0.30
20240725124629,0.11,-0.94,-0.30
20240725124629,0.11,-0.94,-0.30
20240725124629,0.10,-0.94,-0.30
20240725124629,0.10,-0.94,-0.30
20240725124629,0.11,-0.94,-0.30
20240725124629,0.11,-0.94,-0.30
20240725124629,0.11,-0.94,-0.30
20240725124630,0.11,-0.94,-0.30
20240725124630,0.11,-0.94,-0.30
20240725124630,0.11,-0.94,-0.30
20240725124630,0.11,-0.94,-0.30
20240725124630,0.11,-0.94,-0.30
20240725124630,0.11,-0.94,-0.30
20240725124630,0.11,-0.94,-0.30
20240725124630,0.11,-0.94,-0.30
20240725124630,0.11,-0.94,-0.30
20240725124631,0.11,-0.94,-0.30
20240725124631,0.11,-0.94,-0.30
20240725124631,0.11,-0.94,-0.30
20240725124631,0.11,-0.94,-0.30
20240725124631,0.11,-0.94,-0.30
20240725124631,0.11,-0.94,-0.30
20240725124631,0.11,-0.94,-0.30
20240725124631,0.11,-0.94,-0.30
20240725124631,0.11,-0.94,-0.30
20240725124631,0.11,-0.94,-0.30
20240725124632,0.11,-0.94,-0.30
20240725124632,0.11,-0.94,-0.30
20240725124632,0.11,-0.94,-0.30
20240725124632,0.11,-0.94,-0.30
20240725124632,0.10,-0.94,-0.30
20240725124632,0.10,-0.94,-0.30
20240725124632,0.11,-0.94,-0.30
20240725124632,0.11,-0.94,-0.30
20240725124632,0.11,-0.94,-0.30
20240725124632,0.11,-0.94,-0.30
20240725124633,0.11,-0.94,-0.30
20240725124633,0.11,-0.94,-0.30
20240725124633,0.10,-0.94,-0.30
20240725124633,0.11,-0.94,-0.30
20240725124633,0.11,-0.94,-0.30
20240725124633,0.11,-0.94,-0.30
20240725124633,0.11,-0.94,-0.30
20240725124633,0.11,-0.94,-0.30
20240725124633,0.10,-0.94,-0.30
20240725124634,0.10,-0.94,-0.30
20240725124634,0.11,-0.94,-0.30
20240725124634,0.11,-0.94,-0.30
20240725124634,0.11,-0.94,-0.30
20240725124634,0.11,-0.94,-0.30
20240725124634,0.11,-0.94,-0.30
20240725124634,0.11,-0.94,-0.30
20240725124634,0.11,-0.94,-0.30
20240725124634,0.11,-0.94,-0.30
20240725124634,0.11,-0.94,-0.30
20240725124635,0.11,-0.94,-0.30
20240725124635,0.11,-0.94,-0.30
20240725124635,0.10,-0.94,-0.30
20240725124635,0.11,-0.94,-0.30
20240725124635,0.11,-0.94,-0.30
20240725124635,0.11,-0.94,-0.30
20240725124635,0.11,-0.94,-0.30
20240725124635,0.11,-0.94,-0.30
20240725124635,0.11,-0.94,-0.30
20240725124636,0.11,-0.94,-0.30
20240725124636,0.11,-0.94,-0.30
20240725124636,0.11,-0.94,-0.30
20240725124636,0.11,-0.94,-0.30
20240725124636,0.11,-0.94,-0.30
20240725124636,0.11,-0.94,-0.30
20240725124636,0.11,-0.94,-0.30
20240725124636,0.11,-0.94,-0.30
20240725124636,0.11,-0.94,-0.30
20240725124636,0.11,-0.94,-0.30
20240725124637,0.11,-0.94,-0.30
20240725124637,0.11,-0.94,-0.30
20240725124637,0.11,-0.94,-0.30
20240725124637,0.11,-0.94,-0.30
20240725124637,0.11,-0.94,-0.30
20240725124637,0.11,-0.94,-0.30
20240725124637,0.11,-0.94,-0.30
20240725124637,0.11,-0.94,-0.30
20240725124637,0.11,-0.94,-0.30
20240725124637,0.11,-0.94,-0.30
20240725124638,0.11,-0.94,-0.30
20240725124638,0.11,-0.94,-0.30
20240725124638,0.11,-0.94,-0.30
20240725124638,0.11,-0.94,-0.30
20240725124638,0.11,-0.94,-0.30
20240725124638,0.11,-0.94,-0.30
20240725124638,0.11,-0.94,-0.30
20240725124638,0.11,-0.94,-0.30
20240725124638,0.10,-0.94,-0.30
20240725124639,0.11,-0.94,-0.30
20240725124639,0.11,-0.94,-0.30
20240725124639,0.11,-0.94,-0.30
20240725124639,0.11,-0.94,-0.30
20240725124639,0.11,-0.94,-0.30
20240725124639,0.11,-0.94,-0.30
20240725124639,0.11,-0.94,-0.30
20240725124639,0.10,-0.94,-0.30
20240725124639,0.11,-0.94,-0.30
20240725124639,0.11,-0.94,-0.30
20240725124640,0.11,-0.94,-0.30
20240725124640,0.10,-0.94,-0.30
20240725124640,0.11,-0.94,-0.30
20240725124640,0.11,-0.94,-0.30
20240725124640,0.11,-0.94,-0.30
20240725124640,0.11,-0.94,-0.30
20240725124640,0.11,-0.94,-0.30
20240725124640,0.11,-0.94,-0.30
20240725124640,0.11,-0.94,-0.30
20240725124641,0.11,-0.94,-0.30
20240725124641,0.11,-0.94,-0.30
20240725124641,0.11,-0.94,-0.30
20240725124641,0.11,-0.94,-0.30
20240725124641,0.11,-0.94,-0.30
20240725124641,0.11,-0.94,-0.30
20240725124641,0.11,-0.94,-0.30
20240725124641,0.11,-0.94,-0.30
20240725124641,0.11,-0.94,-0.30
20240725124641,0.11,-0.94,-0.30
20240725124642,0.11,-0.94,-0.30
20240725124642,0.11,-0.94,-0.30
20240725124642,0.11,-0.94,-0.30
20240725124642,0.11,-0.94,-0.30
20240725124642,0.11,-0.94,-0.30
20240725124642,0.11,-0.94,-0.30
20240725124642,0.11,-0.94,-0.30
20240725124642,0.11,-0.94,-0.30
20240725124642,0.11,-0.94,-0.30
20240725124642,0.11,-0.94,-0.30
20240725124643,0.11,-0.94,-0.30
20240725124643,0.11,-0.94,-0.30
20240725124643,0.11,-0.94,-0.30
20240725124643,0.11,-0.94,-0.30
20240725124643,0.11,-0.94,-0.30
20240725124643,0.11,-0.94,-0.30
20240725124643,0.11,-0.94,-0.30
20240725124643,0.11,-0.94,-0.30
20240725124643,0.11,-0.94,-0.30
20240725124644,0.11,-0.94,-0.30
20240725124644,0.11,-0.94,-0.30
20240725124644,0.11,-0.94,-0.30
20240725124644,0.11,-0.94,-0.30
20240725124644,0.11,-0.94,-0.30
20240725124644,0.10,-0.94,-0.30
20240725124644,0.11,-0.94,-0.30
20240725124644,0.11,-0.94,-0.30
20240725124644,0.11,-0.94,-0.30
20240725124644,0.11,-0.94,-0.30
20240725124645,0.11,-0.94,-0.30
20240725124645,0.11,-0.94,-0.30
20240725124645,0.11,-0.94,-0.30
20240725124645,0.10,-0.94,-0.30
20240725124645,0.10,-0.94,-0.30
20240725124645,0.10,-0.94,-0.30
20240725124645,0.11,-0.94,-0.30
20240725124645,0.11,-0.94,-0.30
20240725124645,0.11,-0.94,-0.30
20240725124646,0.11,-0.94,-0.30
20240725124646,0.11,-0.94,-0.30
20240725124646,0.11,-0.94,-0.30
20240725124646,0.11,-0.94,-0.30
20240725124646,0.11,-0.94,-0.30
20240725124646,0.11,-0.94,-0.30
20240725124646,0.11,-0.94,-0.30
20240725124646,0.11,-0.94,-0.30
20240725124646,0.11,-0.94,-0.30
20240725124646,0.11,-0.94,-0.30
20240725124647,0.11,-0.94,-0.30
20240725124647,0.11,-0.94,-0.30
20240725124647,0.11,-0.94,-0.30
20240725124647,0.11,-0.94,-0.30
20240725124647,0.11,-0.94,-0.30
20240725124647,0.11,-0.94,-0.30
20240725124647,0.11,-0.94,-0.30
20240725124647,0.11,-0.94,-0.30
20240725124647,0.11,-0.94,-0.30
20240725124647,0.11,-0.94,-0.30
20240725124648,0.10,-0.94,-0.30
20240725124648,0.11,-0.94,-0.30
20240725124648,0.11,-0.94,-0.30
20240725124648,0.11,-0.94,-0.30
20240725124648,0.11,-0.94,-0.30
20240725124648,0.11,-0.94,-0.30
20240725124648,0.11,-0.94,-0.30
20240725124648,0.11,-0.94,-0.30
20240725124648,0.11,-0.94,-0.30
20240725124649,0.11,-0.94,-0.30
20240725124649,0.11,-0.94,-0.30
20240725124649,0.11,-0.94,-0.30
20240725124649,0.11,-0.94,-0.30
20240725124649,0.11,-0.94,-0.30
20240725124649,0.11,-0.94,-0.30
20240725124649,0.11,-0.94,-0.30
20240725124649,0.11,-0.94,-0.30
20240725124649,0.11,-0.94,-0.30
20240725124649,0.11,-0.94,-0.30
20240725124650,0.10,-0.94,-0.30
20240725124650,0.11,-0.94,-0.30
20240725124650,0.11,-0.94,-0.30
20240725124650,0.11,-0.94,-0.30
20240725124650,0.11,-0.94,-0.30
20240725124650,0.11,-0.94,-0.30
20240725124650,0.11,-0.94,-0.30
20240725124650,0.11,-0.94,-0.30
20240725124650,0.11,-0.94,-0.30
20240725124651,0.11,-0.94,-0.30
20240725124651,0.11,-0.94,-0.30
20240725124651,0.11,-0.94,-0.30
20240725124651,0.11,-0.94,-0.30
20240725124651,0.11,-0.94,-0.30
20240725124651,0.11,-0.94,-0.30
20240725124651,0.11,-0.94,-0.30
20240725124651,0.11,-0.94,-0.30
20240725124651,0.10,-0.94,-0.30
20240725124651,0.11,-0.94,-0.30
20240725124652,0.10,-0.94,-0.30
20240725124652,0.11,-0.94,-0.30
20240725124652,0.11,-0.94,-0.30
20240725124652,0.11,-0.94,-0.30
20240725124652,0.11,-0.94,-0.30
20240725124652,0.11,-0.94,-0.30
20240725124652,0.11,-0.94,-0.30
20240725124652,0.11,-0.94,-0.30
20240725124652,0.11,-0.94,-0.30
20240725124652,0.11,-0.94,-0.30
20240725124653,0.11,-0.94,-0.30
20240725124653,0.11,-0.94,-0.30
20240725124653,0.11,-0.94,-0.30
20240725124653,0.11,-0.94,-0.30
20240725124653,0.11,-0.94,-0.30
20240725124653,0.11,-0.94,-0.30
20240725124653,0.11,-0.94,-0.30
20240725124653,0.11,-0.94,-0.30
20240725124653,0.11,-0.94,-0.30
20240725124654,0.11,-0.94,-0.30
20240725124654,0.11,-0.94,-0.30
20240725124654,0.11,-0.94,-0.30
20240725124654,0.11,-0.94,-0.30
20240725124654,0.11,-0.94,-0.30
20240725124654,0.11,-0.94,-0.30
20240725124654,0.11,-0.94,-0.30
20240725124654,0.11,-0.94,-0.30
20240725124654,0.11,-0.94,-0.30
20240725124654,0.11,-0.94,-0.30
20240725124655,0.11,-0.94,-0.30
20240725124655,0.10,-0.94,-0.30
20240725124655,0.11,-0.94,-0.30
20240725124655,0.11,-0.94,-0.30
20240725124655,0.11,-0.94,-0.30
20240725124655,0.11,-0.94,-0.30
20240725124655,0.11,-0.94,-0.30
20240725124655,0.11,-0.94,-0.30
20240725124655,0.11,-0.94,-0.30
20240725124656,0.11,-0.94,-0.30
20240725124656,0.11,-0.94,-0.30
20240725124656,0.11,-0.94,-0.30
20240725124656,0.10,-0.94,-0.30
20240725124656,0.11,-0.94,-0.30
20240725124656,0.11,-0.94,-0.30
20240725124656,0.11,-0.94,-0.30
20240725124656,0.11,-0.94,-0.30
20240725124656,0.11,-0.94,-0.30
20240725124656,0.11,-0.94,-0.30
20240725124657,0.11,-0.94,-0.30
20240725124657,0.11,-0.94,-0.30
20240725124657,0.11,-0.94,-0.30
20240725124657,0.11,-0.94,-0.30
20240725124657,0.11,-0.94,-0.30
20240725124657,0.11,-0.94,-0.30
20240725124657,0.11,-0.94,-0.30
20240725124657,0.11,-0.94,-0.30
20240725124657,0.11,-0.94,-0.30
20240725124658,0.11,-0.94,-0.30
20240725124658,0.11,-0.94,-0.30
20240725124658,0.11,-0.94,-0.30
20240725124658,0.11,-0.94,-0.30
20240725124658,0.11,-0.94,-0.30
20240725124658,0.11,-0.94,-0.30
20240725124658,0.11,-0.94,-0.30
20240725124658,0.11,-0.94,-0.30
20240725124658,0.11,-0.94,-0.30
20240725124658,0.11,-0.94,-0.30
20240725124659,0.10,-0.94,-0.30
20240725124659,0.11,-0.94,-0.30
20240725124659,0.11,-0.94,-0.30
20240725124659,0.11,-0.94,-0.30
20240725124659,0.11,-0.94,-0.30
20240725124659,0.11,-0.94,-0.30
20240725124659,0.11,-0.94,-0.30
20240725124659,0.10,-0.94,-0.30
20240725124659,0.11,-0.94,-0.30
20240725124659,0.11,-0.94,-0.30
20240725124700,0.11,-0.94,-0.30
20240725124700,0.11,-0.94,-0.30
20240725124700,0.11,-0.94,-0.30
20240725124700,0.10,-0.94,-0.30
20240725124700,0.11,-0.94,-0.30
20240725124700,0.11,-0.94,-0.30
20240725124700,0.11,-0.94,-0.30
20240725124700,0.11,-0.94,-0.30
20240725124700,0.11,-0.94,-0.30
20240725124701,0.11,-0.94,-0.30
20240725124701,0.11,-0.94,-0.30
20240725124701,0.11,-0.94,-0.30
20240725124701,0.11,-0.94,-0.30
20240725124701,0.11,-0.94,-0.30
20240725124701,0.10,-0.94,-0.30
20240725124701,0.11,-0.94,-0.30
20240725124701,0.11,-0.94,-0.30
20240725124701,0.10,-0.94,-0.30
20240725124701,0.11,-0.94,-0.30
20240725124702,0.11,-0.94,-0.30
20240725124702,0.11,-0.94,-0.30
20240725124702,0.11,-0.94,-0.30
20240725124702,0.11,-0.94,-0.30
20240725124702,0.11,-0.94,-0.30
20240725124702,0.11,-0.94,-0.30
20240725124702,0.11,-0.94,-0.30
20240725124702,0.11,-0.94,-0.30
20240725124702,0.11,-0.94,-0.30
20240725124703,0.11,-0.94,-0.30
20240725124703,0.11,-0.94,-0.30
20240725124703,0.11,-0.94,-0.30
20240725124703,0.11,-0.94,-0.30
20240725124703,0.11,-0.94,-0.30
20240725124703,0.11,-0.94,-0.30
20240725124703,0.11,-0.94,-0.30
20240725124703,0.11,-0.94,-0.30
20240725124703,0.11,-0.94,-0.30
20240725124703,0.11,-0.94,-0.30
20240725124704,0.11,-0.94,-0.30
20240725124704,0.11,-0.94,-0.30
20240725124704,0.11,-0.94,-0.30
20240725124704,0.11,-0.94,-0.30
20240725124704,0.11,-0.94,-0.30
20240725124704,0.11,-0.94,-0.30
